timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file,group_index
2025-03-28 18:19:20.622140,none,8,7618,-3286,-10,3,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.627181,none,60,7656,-3262,-8,3,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.632252,none,15,7667,-3256,-7,2,2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.636575,none,21,7661,-3263,-5,4,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.640873,none,56,7854,-3258,0,2,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.645525,cross,-42,8072,-3201,13,-3,32,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.650595,cross,-13,7340,-3356,-3,16,-19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.655321,cross,21,7445,-3341,-5,14,-27,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.660362,cross,21,7579,-3318,-2,7,-19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.665407,cross,12,7579,-3296,-11,1,-3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.670470,cross,-44,7647,-3246,-22,0,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.675513,cross,-31,7678,-3248,-17,6,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.680302,cross,-9,7648,-3273,-13,8,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.685361,cross,-2,7644,-3269,-7,6,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.690045,cross,-25,7613,-3242,-3,4,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.695095,cross,-15,7646,-3250,-5,2,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.700138,cross,-11,7638,-3248,-5,2,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.705180,cross,-6,7642,-3265,-6,1,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.709659,cross,1,7650,-3269,-5,2,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.714739,cross,3,7714,-3240,0,5,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.719787,cross,16,7759,-3235,2,4,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.724829,cross,3,7762,-3228,8,3,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.729863,cross,20,7759,-3242,10,2,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.734907,cross,17,7712,-3267,21,4,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.739947,cross,27,7701,-3232,25,5,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.744987,cross,24,7690,-3248,24,4,18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.750031,cross,35,7686,-3243,27,1,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.755094,cross,32,7637,-3259,28,0,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.760134,cross,29,7630,-3278,29,-1,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.765293,cross,31,7647,-3305,26,-1,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.770609,cross,10,7615,-3291,25,-2,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.774732,cross,13,7580,-3279,25,-3,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.779801,cross,-23,7578,-3302,24,-3,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.784620,cross,-6,7567,-3331,22,-4,18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.789666,cross,-11,7580,-3325,21,-3,18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.794717,cross,-4,7563,-3339,18,-2,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.798841,cross,0,7564,-3310,14,-1,16,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.803892,cross,-46,7551,-3320,12,-3,18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.809183,cross,-52,7523,-3323,10,-4,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.814231,cross,-42,7531,-3330,8,-1,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.819291,cross,-16,7582,-3297,3,1,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.824298,cross,-17,7597,-3333,2,3,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.829346,cross,-3,7560,-3310,0,5,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.834388,cross,-24,7593,-3302,0,5,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.839430,cross,-18,7610,-3306,0,7,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.843541,cross,-5,7620,-3266,1,6,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.848591,none,-47,7613,-3283,2,7,16,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.853637,none,-30,7612,-3268,2,5,16,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.858677,none,19,7643,-3306,4,4,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.863768,none,31,7629,-3283,4,4,22,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.868370,none,0,7611,-3306,2,6,23,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.873432,none,9,7592,-3269,1,6,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.878477,none,33,7616,-3284,0,8,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.883514,none,38,7621,-3273,0,6,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:20.888552,none,9,7608,-3271,-1,8,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,23
2025-03-28 18:19:21.245684,none,28,7628,-3297,2,1,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.250709,none,20,7593,-3258,6,2,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.255739,none,33,7585,-3300,4,0,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.260765,none,-5,7621,-3302,3,3,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.265851,none,-1,7618,-3310,4,3,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.270873,none,9,7512,-3338,-1,5,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.275349,none,16,7514,-3326,-5,6,2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.280389,none,-9,7558,-3310,-8,9,3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.285415,none,-12,7628,-3289,-8,5,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.290179,none,11,7672,-3285,-4,2,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.295207,none,-5,7647,-3310,0,4,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.300242,none,31,7664,-3313,0,4,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.305269,none,31,7639,-3273,2,3,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.310425,none,8,7634,-3294,0,3,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.315447,none,29,7598,-3309,2,2,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.320482,none,12,7593,-3292,1,1,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.325544,none,28,7612,-3305,0,0,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.330591,none,14,7617,-3301,-2,-1,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.335624,none,5,7609,-3288,-1,0,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.340661,none,3,7633,-3272,-3,0,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.344854,none,11,7659,-3273,-3,0,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.349678,none,-22,7648,-3278,-2,0,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.354722,none,4,7625,-3306,-4,-3,0,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.359746,none,30,7596,-3312,-1,-2,2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.364782,none,-21,7631,-3288,1,0,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.370620,none,14,7643,-3256,0,2,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.375177,none,10,7595,-3269,1,2,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.380079,none,13,7620,-3302,2,1,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.385128,none,-8,7609,-3270,3,2,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.390391,none,-11,7607,-3275,2,3,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.395444,none,15,7599,-3274,4,4,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.400084,none,21,7579,-3278,2,3,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.405130,none,9,7605,-3309,0,3,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.410429,none,4,7595,-3321,0,2,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.415468,none,7,7597,-3294,0,0,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.419525,none,0,7628,-3305,-1,0,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.424578,none,-16,7618,-3290,-3,1,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.429627,none,-9,7637,-3307,-3,0,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.433971,none,0,7615,-3296,-2,-1,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.439013,none,4,7626,-3272,-6,0,3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.444057,none,9,7643,-3308,-5,0,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.449104,none,3,7640,-3303,-5,1,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.454256,none,-20,7661,-3285,-7,1,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.459295,none,-9,7651,-3272,-4,1,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.463606,none,-16,7634,-3271,-1,2,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.468363,none,-12,7665,-3280,-3,3,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.473410,none,6,7640,-3282,-2,0,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.478462,none,-20,7607,-3252,-1,4,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.483349,none,40,7676,-3263,0,5,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.488393,none,105,7860,-3231,7,2,16,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.493432,cross,5,7974,-3139,24,-4,36,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.497788,cross,-35,7269,-3201,29,-2,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.502756,cross,26,7428,-3371,5,16,-24,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.508086,cross,66,7464,-3357,1,15,-15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.513221,cross,9,7467,-3350,-12,7,0,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.518412,cross,-20,7612,-3266,-32,4,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.523454,cross,1,7658,-3217,-25,6,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.528533,cross,18,7703,-3227,-13,8,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.533594,cross,27,7636,-3276,-4,7,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.538658,cross,-15,7614,-3260,-9,1,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.543729,cross,-16,7664,-3267,-7,3,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.548801,cross,-26,7684,-3282,-6,4,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.553852,cross,-4,7706,-3286,-1,3,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.558668,cross,-16,7697,-3280,4,-1,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.563731,cross,17,7724,-3301,7,0,21,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.568786,cross,15,7680,-3262,10,0,18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.573958,cross,-8,7661,-3263,12,0,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.579019,cross,13,7696,-3309,14,2,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.583268,cross,5,7671,-3288,14,1,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.588316,cross,11,7645,-3297,17,0,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.593360,cross,17,7626,-3287,18,2,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.598486,cross,30,7603,-3287,18,1,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.603539,cross,11,7589,-3295,17,0,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.608900,cross,2,7580,-3322,14,2,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.613947,cross,14,7550,-3305,13,0,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.618994,cross,13,7588,-3284,9,2,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.624038,cross,5,7576,-3295,7,0,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.629094,cross,2,7605,-3301,6,0,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.634932,cross,36,7610,-3310,9,0,16,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.639676,cross,16,7638,-3323,8,0,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.643922,cross,0,7643,-3315,8,-2,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.648979,cross,8,7649,-3305,11,0,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.653096,cross,43,7636,-3275,12,2,21,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.658214,cross,4,7620,-3292,15,0,21,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.663248,cross,-10,7646,-3286,15,1,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.667321,cross,1,7655,-3282,15,0,23,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.671706,cross,22,7627,-3289,16,0,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.676740,cross,12,7618,-3298,15,2,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.681780,none,3,7612,-3308,15,1,16,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.686086,none,28,7513,-3304,11,2,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.691141,none,-16,7464,-3241,-1,6,-36,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.696190,none,-35,7929,-3269,6,0,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.701228,none,7,7944,-3299,9,-7,43,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.706225,none,-35,7778,-3292,16,-6,51,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.710582,none,-22,7536,-3276,22,5,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.715623,none,48,7514,-3282,25,5,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.720666,none,25,7494,-3256,25,3,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.725712,none,2,7523,-3325,19,-1,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.730754,none,5,7526,-3346,0,0,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:21.735803,none,0,7529,-3322,-2,0,1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,24
2025-03-28 18:19:22.075163,none,11,7581,-3294,2,1,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.080079,none,23,7636,-3284,2,2,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.085136,none,18,7613,-3304,1,2,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.089581,none,18,7604,-3278,3,3,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.094644,none,-3,7597,-3295,0,1,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.099691,none,6,7611,-3297,0,2,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.104927,none,7,7593,-3317,0,4,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.109643,none,9,7661,-3278,0,2,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.114678,none,0,7639,-3288,0,1,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.119712,none,-7,7630,-3313,2,2,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.124741,none,2,7649,-3328,2,1,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.129789,none,22,7607,-3301,1,0,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.136159,none,17,7613,-3309,3,5,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.141206,none,17,7615,-3294,4,2,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.146236,none,30,7631,-3285,4,4,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.151265,none,8,7594,-3302,4,1,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.156302,none,15,7624,-3309,4,0,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.161337,none,5,7589,-3293,4,1,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.166367,none,-19,7612,-3307,1,0,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.171427,none,-1,7648,-3294,-2,0,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.176464,none,7,7640,-3297,0,0,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.181494,none,6,7627,-3296,0,-1,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.186529,none,9,7624,-3286,1,-3,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.191564,none,4,7651,-3284,3,-2,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
2025-03-28 18:19:22.196598,none,5,7634,-3317,0,0,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,25
